-0.7383027060015105,-0.4617815898838401
-0.7382322790358129,3.4648406321092877
-0.7376565800943324,3.804162741894889
-0.7368339064816,3.634451990449039
-0.731455990547195,4.407418278897402
-0.7301623193959871,4.587760407629781
-0.730131921816943,-1.3319885374541056
-0.7174648808499566,5.219726038587152
-0.7154278228741283,4.232886615076535
-0.7151562120625655,4.762406193332004
-0.7112847402392617,-0.631829999425285
-0.7097075140731794,5.10925540504126
-0.7082644668863303,4.930265218186518
-0.7051572314571635,5.32178845585736
-0.7014227811573611,-0.8050642247516402
-0.7010054707045179,4.060413846581645
-0.7006641972546228,-0.898728883844889
-0.7003137853321134,-1.070585538652101
-0.6976444396554046,-0.21326378814522
-0.696712349718808,-0.044672428748710705
-0.6945393380412472,2.3603152316930323
-0.6945265593056604,2.530940530861099
-0.694440944147627,2.189480812929783
-0.6943092546064331,2.7013189834512645
-0.6942941956237954,2.018479841577628
-0.6941336757453581,1.8473564645151186
-0.6939658446416352,1.6761539843923925
-0.6937683992855238,1.5049082813814785
-0.6937668511500078,2.871431327966648
-0.6934935895561287,1.3336341200284652
-0.6930811707157634,1.1623052858804095
-0.6927830891107696,3.041309893315764
-0.6926598980057482,0.12711898959579354
-0.6925638100087543,-0.3785841106288194
-0.6924825813173401,0.9908389595521391
-0.691948099694025,-1.2394257653981657
-0.6916924393655186,0.8190962639089444
-0.6913079170118005,3.211092685614655
-0.6907896025165206,0.6469021462240055
-0.6904102763020031,3.890805516523179
-0.6902235345305062,0.30061408808012136
-0.690043887511231,0.47408296688670065
-0.6894556509002803,3.3809778196611493
-0.6877015893768306,3.5510021583375093
-0.6872297909134346,3.720968929686094
-0.6815591353205966,4.498007108863968
-0.6741417260747042,-0.5446600255717802
-0.6722215295551363,4.321277250813578
-0.6702246819283569,4.67507451194606
-0.6683704908629932,-1.411006690353633
-0.663368360368346,4.847269490025053
-0.6617350767602906,5.018140341286976
-0.6607650104685615,4.146843218062531
-0.6582070706323868,-0.7182747671337545
-0.6504644034270599,-0.9835460625739313
-0.6471904722130285,-0.1280090740376705
-0.6469858626878469,-1.1510463213579978
-0.6463495847120397,3.977954654171222
-0.6451275345644567,0.04185249221814912
-0.644836561244411,2.445597719923575
-0.6448199920806169,2.2748563792855214
-0.6447762270888054,-0.2949240698566421
-0.6447188559924542,2.1039380964570378
-0.6446937607681134,2.6161317878111685
-0.6445805482803841,1.9328801503849173
-0.6444259176313764,1.7617216033372811
-0.6442908605591702,2.786446481768578
-0.6442495104621269,1.590497508396071
-0.6440218152622676,1.4192288576464198
-0.6436977895867261,1.2479078912836457
-0.6435188769136757,2.9565705262262294
-0.6435128182879427,5.170894215844521
-0.6432341050713272,1.0764843507507786
-0.6431434685349351,4.411472766631179
-0.642613620887382,0.9048615996250299
-0.6425468431857858,4.585323284258107
-0.6423134199231917,3.1265978288713643
-0.6420796000807305,0.21426137755912428
-0.6418758628775614,0.7329083764847598
-0.6411732353233055,0.5604849289112745
-0.640934959448896,0.38751551471261736
-0.6407056214561948,3.2967293509600726
-0.6389045316315414,3.467151306267936
-0.638603866790896,3.8078230564718227
-0.6376107996998959,3.6376745253860565
-0.6361297552800165,-0.46053871615129655
-0.6344302733432252,-1.3185448162750257
-0.6319026556014835,5.2655140010554415
-0.6208951520292283,4.2339024292535195
-0.6198401185237044,4.763621272952621
-0.6198165204111178,-0.8162527521697963
-0.617146961671911,-0.631970747110906
-0.6143622712164776,5.36440693732344
-0.6096736978166717,4.930391340401502
-0.6066249977275214,5.093197777483111
-0.6044899403086944,-1.4883267398765987
-0.6021984651902159,4.06607094783695
-0.5981736090557245,-1.0664779106213202
-0.5964238695788475,-0.0423728250870473
-0.5958955994704414,-0.902066594148124
-0.5958182530068418,-0.21069476065482096
-0.595146559793296,2.36020057843246
-0.5951087270550225,2.189362490826442
-0.5950617365151667,2.530862027237323
-0.5950062235318264,2.0183739506605707
-0.5948722749094065,1.8472679367785045
-0.5947726168236139,2.701337898970767
-0.594715764737181,1.6760771741546625
-0.5945228884045526,1.5048257919616788
-0.5942628414453206,1.3335180419348058
-0.5941832613877536,2.8716551578213427
-0.5940785345616778,0.1285398211844503
-0.5938999985182916,1.1621266986731735
-0.5934125384070913,0.9905871876563653
-0.5932150376903919,3.04189595645817
-0.5928159368307214,0.8188032682417958
-0.592198058547652,0.6466654823513038
-0.5921934622461132,0.3011721761142797
-0.5919900493977324,-1.2303647067168182
-0.5918729414918423,3.2121944721410056
-0.5918021229450778,0.47409232133519424
-0.5913623369997761,3.8948843301967675
-0.5904694861678228,-0.377372009197905
-0.5902576594008987,3.3828038347842915
-0.5886512429257312,3.5538773401340342
-0.5881102292851673,3.7248433754964942
-0.5852179603255468,4.498872743399771
-0.5777172275178993,4.3193570474565774
-0.5774840547444722,-0.546359459874649
-0.5764803104545111,4.678762152452288
-0.575559865767556,-1.3986801437192733
-0.5694452294681255,-0.7259661142862184
-0.5649404970606118,4.845309662685941
-0.5633063066836186,4.155575577682387
-0.562754085173938,5.010603814294161
-0.5622756368435221,4.597351015738233
-0.5619144961693535,4.40098229408414
-0.5591723491170141,5.197389881750125
-0.5506871997501183,5.3046210951141886
-0.5491675276406797,3.982732290072701
-0.5465759901900703,-0.9843628557385343
-0.5461586881150567,-0.12592808883219922
-0.5455980811524148,0.0436048022219724
-0.5454569539479354,2.274758532178935
-0.5454158161829363,2.4455257460589555
-0.5454040355330088,2.1038389816947443
-0.5453001289706069,1.9327907151290125
-0.5452163525859955,2.6161321020364845
-0.5451661458810773,1.7616421351428455
-0.5450017815989193,1.5904179720234959
-0.5447892714413824,1.4191298796876075
-0.5447787904395023,2.7866002450994274
-0.5445019040171668,1.247766631485906
-0.5441179482563393,1.0762876012860805
-0.5440252448197548,2.957003975488363
-0.5438832515830354,-1.1485462900184233
-0.5436780868718502,0.21522154761395595
-0.5436389431514667,0.9046243553385139
-0.5431140447330851,0.7326928969160137
-0.5431076748725925,-0.2937187978275645
-0.5429195537751897,3.127470591403119
-0.542687513987476,0.3878212827342776
-0.5426853634654898,0.5604205199444503
-0.541547864772164,3.29813976943998
-0.540056959926458,3.4693490309605193
-0.5394172305014721,3.812476604259209
-0.5387822002665249,3.6412231482288417
-0.5379532034738662,-1.5633893049337895
-0.5368818732174045,-1.309701683841402
-0.5359437428988223,-0.4620696781175523
-0.5287869003753171,-0.8161677258348269
-0.5247584106116506,-0.637306637982007
-0.5231670525655212,4.750959539268939
-0.5230505045557651,4.249064457414327
-0.5212207467499621,5.1144474068373444
-0.5201944310236227,5.398944762626626
-0.5067779891830048,4.930520153042236
-0.5044217611900937,-1.473566238009079
-0.5044157223506668,4.0720404034001785
-0.49743466169594763,4.449415839006284
-0.49743466169594763,4.550584160993716
-0.49610950392548825,-0.04069653116056613
-0.4957683607958861,2.189278815945765
-0.4957593164216444,2.360135271551665
-0.4957045972994999,2.018289692315721
-0.49562841151540343,2.5308496003362113
-0.49559834073635123,1.8471891881843427
-0.4954606395080741,1.676000192394297
-0.49531183046836125,2.7014385111636194
-0.4952854119281882,1.5047382395605615
-0.4950552277927368,1.333402850015191
-0.4950542260127664,0.12980915770436413
-0.4947515232777052,1.161970952600073
-0.49474181773356934,2.8719636597518394
-0.49473920474971084,-1.066835871707419
-0.49468099044064884,-0.20952845114343904
-0.49436875480659187,0.9903958881780166
-0.4939324220025779,0.8186148351201548
-0.4938678416933131,3.0425455728207123
-0.493774553368306,0.3017859888622034
-0.4935268688307197,0.6465671806036809
-0.4933500308839518,0.4742381983705127
-0.4929094007121659,-0.9015732884918712
-0.49269976594797654,3.213338919732094
-0.4917225845182301,3.9003887997916014
-0.49142560352166337,3.38444095497624
-0.4902010349796232,3.556393901823089
-0.4899823476821405,-0.37818760601143186
-0.4893860836800659,3.729315112146336
-0.48858443397051027,-1.2316101685717453
-0.48553766353838107,5.255163623211181
-0.4819905049137118,-1.3895929873066073
-0.4817216200710016,-0.5503093124265986
-0.4793509324101545,5.037359358277279
-0.4770696282000245,4.350318438513321
-0.4770696282000245,4.649681561486679
-0.4768534383433741,-0.7272148183084243
-0.47365971705774934,4.837850161105162
-0.47062277071468334,4.16229296949272
-0.4684509623202239,-1.6357070551563593
-0.4547770051938418,5.343399564009813
-0.4540761999349831,5.18317285255724
-0.4531488799478279,3.9896364129962683
-0.44609554414846003,2.274699811930381
-0.4460813525076299,2.103766767839963
-0.44601576300287465,2.4455056454864605
-0.44600940969540953,1.9327170058846324
-0.4459132478300435,0.04491272708034339
-0.4458996954398089,1.7615688921184516
-0.4457925080638201,2.616194520619569
-0.44575624174441225,1.5903388796763194
-0.4455706636589275,1.4190331926781996
-0.4455670753665687,-0.12484379788911726
-0.4453705499383383,2.78681459202638
-0.44532940332956283,1.2476412867238844
-0.4450245089878873,1.076133250956433
-0.4448992948488954,0.21609693430342913
-0.4447025921083046,2.957469075896418
-0.4446674212697693,0.9044636576048698
-0.4443076745227451,0.732583972603078
-0.44417087807510525,0.3881943583822899
-0.44406421510388766,0.5604701670674426
-0.44376759872594046,3.1283196406244227
-0.44371754184087997,-0.9846123376273004
-0.44264174501274933,-0.2939928506120681
-0.44261858723987146,3.2995249515101137
-0.44160163394493573,3.4710587689939376
-0.4415135249026729,-1.15061007091611
-0.44080497092934684,3.643966522086719
-0.44053552873537716,3.8183835601573657
-0.43815898977735523,-1.5320331021872693
-0.43745712433186923,-0.4647620752439489
-0.43717330807229127,4.25734901873446
-0.43717330807229127,4.74265098126554
-0.4341284173405491,-1.3188387410007625
-0.43380796514149506,-0.815620373861524
-0.4302281555040085,-0.6391211390942162
-0.4244232944588676,5.428722934575886
-0.4204887165808036,4.9818949642211035
-0.415833752167797,5.112271867432113
-0.4057235279711026,4.082714983099102
-0.40289753609051676,4.907670927395725
-0.4009073593358734,-1.4276398544242817
-0.3964273970259175,2.189226121942844
-0.3963964445039695,2.018226151588661
-0.39638503563426775,2.360111232630116
-0.39631802867692756,1.8471221155451065
-0.39623190650159035,2.530885901962858
-0.39620436256179936,1.6759286213157178
-0.39605536802430436,1.50465531731071
-0.3960360325976556,-0.03973388967799947
-0.395924804188696,2.7015849097611877
-0.39587121676586295,-1.704918480945685
-0.3958634043515956,1.3333001856870113
-0.3958121523777184,0.1307825259853025
-0.39562122496604946,1.1618458922623953
-0.39542470848836847,2.872290981842483
-0.39533259042593905,0.9902610514306562
-0.3951498460789984,5.277674048636821
-0.39506926953767907,0.30236570862844786
-0.3950257534697737,0.818508231811307
-0.39477292043539014,0.6465622393227419
-0.3947183249548113,0.47445249255713223
-0.39470900706073797,3.043147119703481
-0.39440077828365033,-0.2094479756721197
-0.39377992904618764,3.214349724827801
-0.3927270636226431,3.386030765946548
-0.39269774056059276,-1.0686708616609941
-0.39219422109229396,3.5578633973450513
-0.3920209993466749,3.7320798341635437
-0.39149469236808765,-0.9010247544034925
-0.3914433971325023,3.9084760972645136
-0.39077791263492545,-0.3798235951923501
-0.38906304334467384,-1.2381865423618443
-0.3850732063616576,-0.5522773346573253
-0.3822461965813307,-0.7278209103378954
-0.3793790613463957,4.174313758638889
-0.3793790613463957,4.825686241361111
-0.3778132620931529,-1.6037659580704553
-0.36735449658458924,5.050472090997428
-0.36135758495012715,4.002511910372119
-0.3608408553051812,5.2047512932901485
-0.3567313213469957,5.364695379555685
-0.34675726181946936,2.1037191049399797
-0.3467419466117305,2.2746742018605914
-0.34671424348018604,1.9326595123076227
-0.34664050396593427,2.445524763574444
-0.34663079187675266,1.7615054478575676
-0.346513889596859,1.5902671488444486
-0.34641991046303805,2.616293730895456
-0.34636198478276586,1.4189478577588686
-0.34629874518621534,0.045719308008186806
-0.3461704833093304,1.2475393480363077
-0.3460500841427306,2.7870431399992652
-0.34593977964784167,1.0760213148378228
-0.34590801277173105,0.21678982303618907
-0.3458495175372968,-1.336260312539577
-0.34568538667368254,0.9043660865991379
-0.34555790348242493,-0.12455880776961457
-0.345513503691861,2.957890028518218
-0.3454510237313394,0.7325508162390991
-0.3454509905565911,0.3885657911981882
-0.3453259049656862,0.5605839727371007
-0.34484812813079635,-1.5042938061363496
-0.34481115698636833,3.129013365900891
-0.34399696530179646,3.8206380762723353
-0.3439523008771467,3.3006419807852034
-0.3433710890929632,3.644525477920836
-0.3431366792947092,-0.29492037522776554
-0.3430500133969565,3.472831209651554
-0.3424987237423591,-0.9855571751926997
-0.34177762661834327,-1.1554238164240624
-0.33921317690471986,-0.4664455655969311
-0.33695696866915764,-0.8152693070683383
-0.33452995891409915,-0.6403704033025053
-0.3270981790486758,5.452899229933385
-0.3203047604815569,-1.7708335398632102
-0.3158437962005122,4.9776245504552135
-0.31566240242223986,5.140128790240408
-0.3104195953976923,-1.6743776344769155
-0.3060529912738315,4.104612131531151
-0.3060529912738315,4.895387868468849
-0.30048311438675335,5.29036808643553
-0.2978757502096309,-1.4179896379153816
-0.2970911309506198,2.1892001838644584
-0.2970871198015568,2.018182332096899
-0.2970356445921776,1.847068577582675
-0.29702728209342244,2.360119311291867
-0.2969489296074622,1.6758671817055117
-0.2968705610287398,2.530953154755427
-0.29683103474398065,1.5045838862256165
-0.29668105177268916,1.3332166569804447
-0.2965983674346566,2.701745273013677
-0.29653697182714867,0.13141885122072983
-0.29649888262232643,1.1617536607268144
-0.296327605693334,-0.03935754956063429
-0.29629291573300337,0.9901754996652942
-0.29619939392944955,2.8725849673087613
-0.29618951721698034,0.3028422751644572
-0.29608941491956386,0.8184631424442637
-0.29594791733867176,0.47468386959386155
-0.2959438154686534,0.6466150978800685
-0.2956794877841513,3.0436208828679803
-0.29541296173148734,3.7302744427847476
-0.2950566124875951,3.2150645208089834
-0.29493191600696617,-1.2472650882620786
-0.29483254941457343,-0.2099047450634532
-0.29431398715155693,3.3871840892133798
-0.29355068235340415,3.5598637836673475
-0.29349450706739655,3.907657653338192
-0.29286045154827683,-1.0716671675964713
-0.2919917280020586,-0.38106196705730755
-0.29146091794686363,-0.9011765481596409
-0.28799409187799413,-0.5537255878271514
-0.2862365615418071,-0.7282601612797515
-0.2853087314755223,3.9995430221012382
-0.28507380847545516,-1.5769725625695419
-0.27671524909751344,5.069184061445093
-0.2622165795923487,5.381176318857725
-0.25636797834190683,5.216348489419461
-0.24859931839287977,3.8132580459762453
-0.24743624568141157,2.1036933393403574
-0.2474187493850214,1.932618497615299
-0.247399453571402,2.274675201788977
-0.24736198824000832,1.7614546844396075
-0.24728933462786884,2.4455706081801023
-0.24727453633360255,1.590207749197574
-0.2471594445082766,1.4188793625153182
-0.2470887875555547,2.616408022410826
-0.24701792090841634,1.247463863729087
-0.24687680922049426,0.046105650776702915
-0.24685498661573213,1.0759486109897851
-0.24684270667541447,0.21726776521833763
-0.24679109446668607,2.787251520219286
-0.24668646238959996,0.9043188102872926
-0.2466006909333084,0.388886222083608
-0.24654685154335781,0.7325687747114876
-0.24649517632014856,0.5607247030825661
-0.24640727290100642,2.958215108619438
-0.24617408452259915,-1.3317571535279569
-0.24605989853819973,-0.12471352736348142
-0.2459646206901685,3.1294751975816495
-0.24548495168125914,3.3012738846295515
-0.2448556099313661,3.4739449645380414
-0.24477287062685715,-1.1602935037686968
-0.24408393665374045,-0.2957656939424725
-0.2440468178277935,3.6470162686628984
-0.2429508290230977,-0.9871387965409845
-0.24158551280734109,-1.8329515324927987
-0.241116446807653,-0.46774518514986235
-0.24006361546416194,-1.4956550626250993
-0.23944683942267236,-0.8153854493163798
-0.23799601053540884,-0.6413138649610036
-0.22840414889580307,-1.7365723715752406
-0.228109239036695,5.468885397406919
-0.22281571854152488,-1.6479937425265014
-0.220197075778818,4.94890226978537
-0.22019707577881711,4.051097730214629
-0.21609739487510446,5.026928378138759
-0.20984287980819033,5.140241295739375
-0.2051685366807606,5.3058258482832
-0.19778021540920626,2.018156919644277
-0.19776258616916442,2.18919654479613
-0.19775393426897753,1.8470298227320705
-0.19769513135775604,1.6758191793004833
-0.19768624570558183,2.3601507251605263
-0.19761041971126855,1.5045282268028506
-0.19753777643298037,2.531036494993596
-0.19750325960119713,1.3331554489922777
-0.1973777794680764,1.1616934720612362
-0.19734009330861685,0.13176629898310016
-0.19731292824155502,2.701897106371439
-0.19724396245657233,0.9901315775889582
-0.19723219862698613,0.30318985631245027
-0.1971234381462957,0.8184629676414891
-0.19708512356280916,0.4748971940303365
-0.19705407734838626,0.64669938676737
-0.19702503552337763,2.872814653548269
-0.19696550218457182,-0.03933206248797921
-0.19670844376375743,3.043923244347705
-0.19654485911576655,3.959205444573031
-0.19640576814250724,3.215422742821854
-0.19611957787597678,3.3875846417711535
-0.19568411425274498,-1.245685331560084
-0.19567799024045718,-0.2104318135148517
-0.1954850084404197,3.560879432669285
-0.19463357089404063,-1.074257810081398
-0.1940131933975055,3.7340751812105415
-0.19398066788599583,-1.4129639296623187
-0.19346442083580426,3.8814811088001226
-0.19346278891697216,-0.3820847535055654
-0.19253874857771694,-0.9018716760844148
-0.1906101156796747,-0.5548325862458969
-0.189433456505684,-0.7287682044683186
-0.1794697634273875,-1.574972017480242
-0.16579649311664638,5.392519768268039
-0.15925007582673067,5.228956977883214
-0.15920812363923498,-1.890172858497106
-0.1554846554010921,-1.7888242228024391
-0.14878304595681685,5.075832368983192
-0.1481255131269917,1.9325936913542532
-0.14812092644729002,2.103686597336483
-0.14809462112437144,1.7614184004862226
-0.14806889476423712,2.2746966638904484
-0.14803742578535842,1.590163738378921
-0.14795987280899325,1.4188305562910002
-0.14795826027518302,2.4456329013359026
-0.14786671909320842,1.2474153299714834
-0.14779392612143652,0.21755712054123436
-0.14778548336198907,2.616522571801095
-0.14776517022522995,1.0759109207100264
-0.14768489533744264,0.3891356581476786
-0.14766921113175172,0.9043110143773939
-0.14766754537253607,0.046224410919311607
-0.14760327380143878,0.7326195981076736
-0.14760101265296924,0.5608676183855927
-0.14756331462132757,2.7874213898230042
-0.14732753283060815,2.95842470612814
-0.1471339903096719,3.1296803486347438
-0.14702862477348258,3.3014064128469647
-0.146953469458017,3.4738995985142127
-0.14690332966231812,-0.12500041323086655
-0.14591161456845608,3.6479306565894203
-0.14559425325161307,-1.1599402335085405
-0.145322116811268,-0.29651581009720984
-0.1447757924810079,-1.3291763283301787
-0.14441603469330966,-0.9884544211225885
-0.1430776800905787,-0.46876649084079264
-0.14180899277678227,-0.8158294418412863
-0.1409421872016875,-0.6421124178132891
-0.1383223636497733,3.8173341956332227
-0.13772569894039788,-1.6785427954591867
-0.13725476482193988,-1.4950652273427532
-0.12828256269138438,5.4782527976118365
-0.12532626612936024,4.0159614405668975
-0.1253262661293602,4.9840385594331025
-0.1073634242597106,5.159366584789164
-0.10630250967956803,5.3131084300750375
-0.09847778227469585,2.0181482273936906
-0.09847440892495771,1.8470062548371748
-0.09844300460016696,1.67578646395402
-0.09844290434904354,2.1892109498047403
-0.09839162384350315,1.5044905681263718
-0.09835985593317781,2.3601982739435443
-0.09832641878709172,1.3331175794841572
-0.09826469125195478,0.30342180972166805
-0.09826065568798997,0.13192161057970417
-0.09825380549907549,1.1616632594310818
-0.09822463626845011,2.531125955675655
-0.09818359265684311,0.9901224975426557
-0.09817228839426577,0.4750775183843175
-0.0981319138994437,0.8184953667983078
-0.0981215115075271,0.6467979299560607
-0.09804736511663469,2.7020294439176142
-0.09791666476492729,3.560059996726586
-0.09786158018495646,-0.039450013997268
-0.0978606815445425,2.872972468722167
-0.09783814237902073,3.3873367961764815
-0.0977230991837355,3.0440567643309273
-0.09770661536430968,3.215435346340351
-0.0968034479256004,-0.2109419033649866
-0.09626848156547584,3.9187221185816736
-0.09558886679425095,-1.0743066416678357
-0.09540119038797419,-1.2445521909256427
-0.09509095686406266,-0.3829189112963308
-0.09434484230687096,3.734208088059743
-0.09420443788824813,-0.9025143731755622
-0.09303219301087629,-0.555717220363074
-0.09222024686560491,-0.7293252794355114
-0.09199079010637036,-1.4127728043591636
-0.08823519297567677,-1.5901670199362232
-0.07640433420567196,-1.748273250787797
-0.07320052989586132,-1.9417855269770385
-0.07106459703509854,-1.8418136794538826
-0.06934348397338087,5.396254567563485
-0.06222440896421458,5.074604222736006
-0.05548942389340378,5.238229447448424
-0.04883587866736577,1.9325842153975454
-0.048829154390992294,1.7613972721351259
-0.04881243777828653,2.103695975941541
-0.048803536135213155,0.2177178639193151
-0.04880154372483771,1.5901365599527375
-0.04880007238749946,3.4730863888642007
-0.04876074269164647,1.418802468873493
-0.04875088492062389,0.38932039463847895
-0.048749466467283724,2.2747334719955963
-0.04871356733154084,1.2473929019081067
-0.048670500661573086,0.5610018902509399
-0.0486679540940383,1.0759041448281486
-0.048641869627341225,2.4457047294375096
-0.048636367861082365,0.04621617769262606
-0.04863521282906233,0.904334545800887
-0.04863089871585202,0.7326915413430765
-0.04850157271815095,3.6455748488806807
-0.04849604562151432,2.6166305621380577
-0.04843420067947131,3.3011126484644526
-0.04833866363178376,2.7875507159428135
-0.04822961469810927,3.129668971012244
-0.048223531515354794,2.9585304913733506
-0.047990320676772565,-0.125314188904219
-0.04675441961926607,-0.2971484726429029
-0.04647783185494086,3.8294457183374804
-0.04590813202306949,-1.159521897165497
-0.045633335118271105,-0.9885823232880364
-0.04506732185011214,-0.46957816606127895
-0.04409883110804456,-1.3291158016309306
-0.04409371597168454,-0.8162582791538284
-0.04357905126993004,-0.6427929829513298
-0.0414553015290159,-1.5025682796096342
-0.03336748491333796,-1.671312966037813
-0.028055140965309144,5.480736357649488
-0.02532458441935633,4.000641746414473
-0.02532458441935632,4.999358253585527
-0.009274579624045742,5.157043414584099
-0.0019447317665351367,5.31446367469692
-0.0013922779263742784,3.733604534342559
0.00028564688316729626,3.5584198532063005
0.0006770050726715971,0.30357487952884793
0.0006999260379176131,3.386611866109766
0.0007052166169440269,0.13197911287086808
0.0007586871824873283,0.47522759224512257
0.0008023546017537349,1.8469974412116494
0.0008079026333196791,1.6757696091588454
0.0008193138143632214,2.0181542763931417
0.0008270714435652424,1.5044716188161633
0.0008369289407188253,0.6469030822036832
0.0008520810739512467,1.3331027656429808
0.0008680184476759209,2.189239699777338
0.0008753887668713083,1.1616606116818768
0.0008792037391029351,0.8185524194509206
0.0008881449783025408,0.9901429766209728
0.0009548891657527515,2.36025697033425
0.0010475561707937308,-0.039612766436105624
0.0010775570020578125,2.5312169771148314
0.0011462683917989292,3.2152019335760236
0.0012166036819895117,2.70214234947337
0.0013271352381730229,2.873071491464089
0.001334865221975781,3.0440630066385017
0.0018749484377564597,-0.21138606564459547
0.0031752439026975668,-0.3835866969254671
0.0036585643713805335,-1.0742028598436442
0.004208211020786205,-0.9026441235241693
0.004560095332673577,-1.2446276751264918
0.004667357403195126,-0.5564186696226198
0.005263990708056637,-0.7297880803287442
0.005491251148746912,3.9163227585735627
0.005906310839506492,-1.8872772596598606
0.006156200083712947,-1.4164070445881367
0.01077980908953028,-1.7722281530733388
0.011413111125648214,-1.5869357878867627
0.016251092754966605,-1.9871743296610007
0.02446692461245165,5.394126914997523
0.035500074766302715,5.075833681099102
0.046067401111782494,3.8158348142449703
0.04662119651567048,5.233808950672704
0.04836662369455926,3.644523371588921
0.04977845362844436,3.4717937697963115
0.05011856338000125,0.21781246202438598
0.05017378207976438,0.38946294862355996
0.05025096321537201,0.04616330667426362
0.05027550226204749,0.5611285986320494
0.050360017426246684,0.7327792958724615
0.05041258870227376,0.9043841044961729
0.05041474073775089,3.300580767259924
0.05043426170506516,1.5901263944056696
0.050434574284966505,1.7613909849521134
0.050437509634720316,1.0759248760853954
0.05043997901475214,1.4187949217947935
0.050443719712961736,1.2473951221032178
0.050449729034568624,1.932588656680045
0.05048907125148834,2.103718722476951
0.05056031875627261,2.274781861535867
0.050664903368365564,2.445782722949864
0.05074521970539117,-0.12559529318755733
0.05079077845168392,2.6167324690741047
0.050809773156133005,3.1295252199788206
0.05090378798232772,2.7876508175847325
0.05094062718735097,2.9585676982560507
0.05167593244895135,-0.29765609832496615
0.052927285848631725,-0.4702072112602783
0.05321007690935649,-0.988602930253332
0.053591017131301454,-1.1596751752681476
0.05385061305900682,-0.8164439138054067
0.053997525896644534,-0.6433137291236573
0.054766109572969415,-1.3309249941593293
0.057832529639933815,-1.5015658413874202
0.05865218340860612,-1.6792597593604384
0.07209559676547506,5.4761310311942655
0.07501421166471804,-1.8377385784565652
0.07571388875228834,4.005765837835944
0.07571388875228835,4.994234162164056
0.0912179461826639,5.148554765116894
0.09198494588318744,3.8954092271928142
0.09701631128342454,3.728043468081603
0.09821461551059431,-1.932008492647455
0.09838689764503342,3.5570747445541837
0.09957158253458857,0.13200276749864515
0.0995793770614947,0.30369010032271654
0.09961667316995662,3.3857168163630784
0.09968821874281877,0.47536133033246214
0.09980807299237435,0.6470151566419821
0.0998090394548931,-0.039760667432741106
0.09990408788943128,0.8186304415499788
0.09997023833329324,0.9901894358392735
0.10001114104781032,1.1616832574396303
0.10003420699460251,1.3331099763433343
0.10004725297263874,1.5044709984759277
0.10005838575871356,1.675768157364245
0.10007645200932858,1.8470022341372303
0.10011099063608486,2.018172908350055
0.10017084191302718,2.1892798015986283
0.10020837259806996,3.2148625081458357
0.10026070456593585,2.360324049987394
0.10037526372940285,2.5313097114864096
0.1004103795310897,-0.21173880205568546
0.1004912481317039,2.702244394092088
0.10049887856012443,3.0440066123869314
0.10055915484897054,2.873138933606216
0.10136717009239259,-0.38409657176922213
0.10245727723704712,-0.5569371492414606
0.1026569577308525,-0.9027200516909084
0.1027697653234014,-1.0743754335322744
0.10299885689688822,-0.7300700362465782
0.10318256455212585,5.3089473055716265
0.10364740723142292,-1.245628973216628
0.10557956457626881,-1.4163280564953125
0.10716787851207511,-1.5899632214772415
0.10909090909090935,-2.025131532679389
0.11201385885308104,5.3910846358447175
0.11400924219191998,-1.7563678685787802
0.135020997229854,5.060639263058025
0.14597477257194064,3.8105534568907284
0.14643716548266367,5.220643685162386
0.14725412426736076,3.640977716210996
0.14859988517798065,3.4707429465344157
0.14897516076219275,0.21788824418683883
0.1490241873282155,0.04611929621493411
0.14907682810609643,0.38959021321684284
0.1492238865910839,0.5612564071770167
0.14934812919162377,-0.12580921298047207
0.14936157490499485,0.7328827834616253
0.14947129335632778,0.9044570595806705
0.14955142736046606,1.0759705898745466
0.14955439528014533,3.3000152310040876
0.14960671621428362,1.2474203150069578
0.14964403949900687,1.4188069424991934
0.14967125878178802,1.590132469410001
0.1496971776914194,1.7613984185213016
0.14973149556479026,1.9326051784563
0.1497839292486527,2.103752310572484
0.1498617851095929,2.274839355585153
0.14996542885782713,2.4458664594293396
0.15000571942201626,-0.2980328435327169
0.150007550969424,3.1293491037581007
0.15008153410193012,2.6168340954017517
0.1501748860980153,2.787741443597565
0.1501812798300854,2.958583679226675
0.15091720694156563,-0.47066166518710845
0.1517466310157186,-0.643658880953286
0.15192428279190268,-0.8165795999361252
0.15195459326411487,-0.9887602366871655
0.15231261084474915,3.94948666846536
0.15262763315243735,-1.160293593686212
0.1541165978020836,-1.3312005825133975
0.15571064470910326,-1.5029729631324649
0.1594704363580256,-1.6717274190129303
0.1635939904994098,-1.8510615283742435
0.17167531609671274,5.4644655710753804
0.17365262642241014,4.03112393392646
0.17365262642241014,4.96887606607354
0.18896080680444655,5.128724936980335
0.19170117088088576,-1.9452937608816496
0.1964868983425339,3.724024573905005
0.19772243504744166,3.5549971098585114
0.1980406123700883,5.373454680763142
0.19835504418940617,0.13203700425598777
0.19844040153213194,0.30380138500120396
0.19845737558080348,-0.039856652810623436
0.19860695560475927,0.4754963354327996
0.1987837031682764,0.6471395026389779
0.19879931000751552,3.385013134033241
0.19883867685639384,-0.21198430376581984
0.19893842634502387,0.8187290770373453
0.19906170814787005,0.9902598548395877
0.19915440485932595,1.161729239322586
0.19922161980501202,1.3331377476187791
0.19927047732265574,1.504487549204188
0.19930950767582337,1.6757808488962975
0.19934843608167507,1.8470189095767742
